schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Landing,0x000D,13,,,0x9097432A,,,,,,,11,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:000D|||Landing
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_000F,0x000F,15,,,0x90961AA6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:000F|||anim_000F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_0010,0x0010,16,,,0x909864A2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0010|||anim_0010
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_0011,0x0011,17,,,0x9098655E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0011|||anim_0011
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Jump Cancel,0x0012,18,,,0x909865CA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0012|||Jump Cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,pre jump,0x0013,19,,,0x9098664A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0013|||pre jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,jump,0x0014,20,,,0x90961772,,,,,,,5,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0014|||jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,jump forward,0x0015,21,,,0x909846F2,,,,,,,60,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0015|||jump forward
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,jump back,0x0016,22,,,0x9096193E,,,,,,,60,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0016|||jump back
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_0017,0x0017,23,,,0x90960C00,,,,,,,10,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0017|||anim_0017
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,alt taunt?,0x0018,24,,,0x90990F5A,,,,,,,30,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0018|||alt taunt?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Push block post anim,0x0019,25,,,0x90960E10,,,,,,,3,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0019|||Push block post anim
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_001A,0x001A,26,,,0x90960F18,,,,,,,60,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:001A|||anim_001A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_001B,0x001B,27,,,0x90961020,,,,,,,3,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:001B|||anim_001B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Super Jump,0x001C,28,,,0x90961E2E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:001C|||Super Jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Super Jump,0x001D,29,,,0x90962102,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:001D|||Super Jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,landing,0x001E,30,,,0x909843A6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:001E|||landing
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Pre Super Jump,0x001F,31,,,0x90962B16,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:001F|||Pre Super Jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Turn Around,0x0020,32,,,0x909860CA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0020|||Turn Around
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Turn Around,0x0021,33,,,0x90973802,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0021|||Turn Around
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_0022,0x0022,34,,,0x9097391A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0022|||anim_0022
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Air Dash Back,0x0024,36,,,0x90974160,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0024|||Air Dash Back
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_0025,0x0025,37,,,0x909744A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0025|||anim_0025
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_0026,0x0026,38,,,0x90974500,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0026|||anim_0026
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_0027,0x0027,39,,,0x90984CCA,,,,,,,43,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0027|||anim_0027
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Intro Pose Point,0x0028,40,,,0x909745F0,,,,,,,16,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0028|||Intro Pose Point
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Intro Pose Anchor,0x0029,41,,,0x9097496C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0029|||Intro Pose Anchor
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Win Pose,0x002A,42,,,0x90974B68,,,,,,,43,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:002A|||Win Pose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_002B,0x002B,43,,,0x90975038,8,8,1,,,8,16,12,9,0,4,1,1040,50,0,,0,,,,,mot_derived,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:002B|||anim_002B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_002D,0x002D,45,,,0x9097503C,8,8,1,,,,,12,9,0,-40,-43,1040,50,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:002D|||anim_002D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Time Over Lose,0x002E,46,,,0x90962E8E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:002E|||Time Over Lose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_002F,0x002F,47,,,0x9098718A,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:002F|||anim_002F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Block,0x0030,48,,,0x90963BD6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0030|||Block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Crouching Block,0x0031,49,,,0x90963DAE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0031|||Crouching Block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Air block,0x0032,50,,,0x9098F66A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0032|||Air block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Push block,0x0033,51,,,0x90964866,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0033|||Push block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Air pushblock,0x0034,52,,,0x9096B7CA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0034|||Air pushblock
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,Crouch pushblock,0x0035,53,,,0x9098D74E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0035|||Crouch pushblock
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,special,saved full action profile,anim_0036,0x0036,54,,,0x909654F2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9095C7A0,,,2|id_02_casshan|special|action:0036|||anim_0036
