schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:25:16Z,special,saved full action profile,anim_--,,,,,0x9095AE2C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90947580,,,2|id_02_casshan|special|raw:addr:9095AE2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:25:16Z,special,saved full action profile,anim_--,,,,,0x9095B684,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90947580,,,2|id_02_casshan|special|raw:addr:9095B684|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:25:16Z,special,saved full action profile,anim_--,,,,,0x9095C66C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90947580,,,2|id_02_casshan|special|raw:addr:9095C66C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:25:16Z,special,saved full action profile,anim_--,,,,,0x909624FC,10,11,2,,,,,17,12,0,-32,-37,1760,100,1,,0,,,,,,,,,saved full action profile,0x90947580,,,2|id_02_casshan|special|raw:addr:909624FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:25:16Z,special,saved full action profile,anim_--,,,,,0x90962978,13,16,4,,,,,21,15,0,-23,-29,3200,150,1,,0,,,,,,,,,saved full action profile,0x90947580,,,2|id_02_casshan|special|raw:addr:90962978|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:25:16Z,special,saved full action profile,anim_--,,,,,0x909635A8,9,11,3,6,6,,,17,12,0,-32,-37,1760,200,1,,0,,,,,,,,,saved full action profile,0x90947580,,,2|id_02_casshan|special|raw:addr:909635A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:27:31Z,special,saved full action profile,anim_--,,,,,0x9090BF0C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908F91A0,,,2|id_02_casshan|special|raw:addr:9090BF0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:27:31Z,special,saved full action profile,anim_--,,,,,0x9090C140,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908F91A0,,,2|id_02_casshan|special|raw:addr:9090C140|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:27:31Z,special,saved full action profile,anim_--,,,,,0x9090CA4C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908F91A0,,,2|id_02_casshan|special|raw:addr:9090CA4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:27:31Z,special,saved full action profile,anim_--,,,,,0x9090D2A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908F91A0,,,2|id_02_casshan|special|raw:addr:9090D2A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:27:31Z,special,saved full action profile,anim_--,,,,,0x9090E28C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908F91A0,,,2|id_02_casshan|special|raw:addr:9090E28C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:27:31Z,special,saved full action profile,anim_--,,,,,0x9091411C,10,11,2,,,,,17,12,0,-32,-37,1760,100,1,,0,,,,,,,,,saved full action profile,0x908F91A0,,,2|id_02_casshan|special|raw:addr:9091411C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:27:31Z,special,saved full action profile,anim_--,,,,,0x90914598,13,16,4,,,,,21,15,0,-23,-29,3200,150,1,,0,,,,,,,,,saved full action profile,0x908F91A0,,,2|id_02_casshan|special|raw:addr:90914598|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:27:31Z,special,saved full action profile,anim_--,,,,,0x909151C8,9,11,3,6,6,,,17,12,0,-32,-37,1760,200,1,,0,,,,,,,,,saved full action profile,0x908F91A0,,,2|id_02_casshan|special|raw:addr:909151C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:29:10Z,special,saved full action profile,anim_--,,,,,0x9098750C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909747A0,,,2|id_02_casshan|special|raw:addr:9098750C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:29:10Z,special,saved full action profile,anim_--,,,,,0x90987740,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909747A0,,,2|id_02_casshan|special|raw:addr:90987740|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:29:10Z,special,saved full action profile,anim_--,,,,,0x9098804C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909747A0,,,2|id_02_casshan|special|raw:addr:9098804C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:29:10Z,special,saved full action profile,anim_--,,,,,0x909888A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909747A0,,,2|id_02_casshan|special|raw:addr:909888A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:29:10Z,special,saved full action profile,anim_--,,,,,0x9098988C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909747A0,,,2|id_02_casshan|special|raw:addr:9098988C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:29:10Z,special,saved full action profile,anim_--,,,,,0x9098F71C,10,11,2,,,,,17,12,0,-32,-37,1760,100,1,,0,,,,,,,,,saved full action profile,0x909747A0,,,2|id_02_casshan|special|raw:addr:9098F71C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:29:10Z,special,saved full action profile,anim_--,,,,,0x9098FB98,13,16,4,,,,,21,15,0,-23,-29,3200,150,1,,0,,,,,,,,,saved full action profile,0x909747A0,,,2|id_02_casshan|special|raw:addr:9098FB98|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:29:10Z,special,saved full action profile,anim_--,,,,,0x909907C8,9,11,3,6,6,,,17,12,0,-32,-37,1760,200,1,,0,,,,,,,,,saved full action profile,0x909747A0,,,2|id_02_casshan|special|raw:addr:909907C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,special,saved full action profile,anim_--,,,,,0x9090AE6C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908F8100,,,2|id_02_casshan|special|raw:addr:9090AE6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,special,saved full action profile,anim_--,,,,,0x9090B0A0,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908F8100,,,2|id_02_casshan|special|raw:addr:9090B0A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,special,saved full action profile,anim_--,,,,,0x9090B9AC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908F8100,,,2|id_02_casshan|special|raw:addr:9090B9AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,special,saved full action profile,anim_--,,,,,0x9090C204,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908F8100,,,2|id_02_casshan|special|raw:addr:9090C204|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,special,saved full action profile,anim_--,,,,,0x9090D1EC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908F8100,,,2|id_02_casshan|special|raw:addr:9090D1EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,special,saved full action profile,anim_--,,,,,0x9091307C,10,11,2,,,,,17,12,0,-32,-37,1760,100,1,,0,,,,,,,,,saved full action profile,0x908F8100,,,2|id_02_casshan|special|raw:addr:9091307C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,special,saved full action profile,anim_--,,,,,0x909134F8,13,16,4,,,,,21,15,0,-23,-29,3200,150,1,,0,,,,,,,,,saved full action profile,0x908F8100,,,2|id_02_casshan|special|raw:addr:909134F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,special,saved full action profile,anim_--,,,,,0x90914128,9,11,3,6,6,,,17,12,0,-32,-37,1760,200,1,,0,,,,,,,,,saved full action profile,0x908F8100,,,2|id_02_casshan|special|raw:addr:90914128|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:32:56Z,special,saved full action profile,anim_--,,,,,0x9096B3EC,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90958680,,,2|id_02_casshan|special|raw:addr:9096B3EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:32:56Z,special,saved full action profile,anim_--,,,,,0x9096B620,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90958680,,,2|id_02_casshan|special|raw:addr:9096B620|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:32:56Z,special,saved full action profile,anim_--,,,,,0x9096BF2C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90958680,,,2|id_02_casshan|special|raw:addr:9096BF2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:32:56Z,special,saved full action profile,anim_--,,,,,0x9096C784,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90958680,,,2|id_02_casshan|special|raw:addr:9096C784|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:32:56Z,special,saved full action profile,anim_--,,,,,0x9096D76C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90958680,,,2|id_02_casshan|special|raw:addr:9096D76C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:32:56Z,special,saved full action profile,anim_--,,,,,0x909735FC,10,11,2,,,,,17,12,0,-32,-37,1760,100,1,,0,,,,,,,,,saved full action profile,0x90958680,,,2|id_02_casshan|special|raw:addr:909735FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:32:56Z,special,saved full action profile,anim_--,,,,,0x90973A78,13,16,4,,,,,21,15,0,-23,-29,3200,150,1,,0,,,,,,,,,saved full action profile,0x90958680,,,2|id_02_casshan|special|raw:addr:90973A78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:32:56Z,special,saved full action profile,anim_--,,,,,0x909746A8,9,11,3,6,6,,,17,12,0,-32,-37,1760,200,1,,0,,,,,,,,,saved full action profile,0x90958680,,,2|id_02_casshan|special|raw:addr:909746A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:42:17Z,special,saved full action profile,anim_--,,,,,0x9095506C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90942300,,,2|id_02_casshan|special|raw:addr:9095506C|||anim_--
